-0.700333333333333	0.155866666666667	-0.279800000000000	-0.302333333333333	0.150066666666667	-0.176233333333333	-0.270000000000000	-0.149100000000000	-0.286200000000000	0.0478333333333333	-0.150200000000000	-0.0205000000000000	-0.172533333333333	0.158033333333333	-0.190100000000000	-0.172733333333333	-0.165100000000000	-0.578700000000000	-0.0169333333333333	-0.157500000000000	-0.207833333333333	-0.0181000000000000	0.0211666666666667	0.0522333333333333	-0.136966666666667	-0.00816666666666666	-0.263900000000000	-0.219700000000000	-0.257700000000000	-0.207666666666667	-0.124066666666667	-0.140300000000000	-0.345066666666667	-0.233966666666667	-0.223433333333333	-0.415100000000000	-0.0533666666666667	-0.139333333333333	-0.237833333333333	0.206233333333333	-0.0492666666666667	-0.429866666666667	-0.198333333333333	-0.0858666666666667	-0.239300000000000	-0.176266666666667	-0.0155333333333333	-0.238700000000000	-0.0862333333333333	-0.177000000000000	-0.405800000000000	-0.409766666666667	-0.181433333333333	-0.367933333333333	-0.0171666666666667	-0.0901333333333333	-0.0878666666666667	-0.272833333333333	-0.340633333333333	-0.242266666666667	0.0769666666666667	-0.0889666666666667	-0.0798333333333333	-0.443000000000000	-0.157200000000000	-0.0983666666666667	-0.190066666666667	-0.166900000000000	-0.131966666666667	-0.338533333333333	-0.220133333333333	-0.292600000000000	-0.462533333333333	-0.110333333333333	0.0588333333333333	-0.0132333333333333	-0.274700000000000	-0.280133333333333	0.0172666666666667	-0.236400000000000	-0.0312000000000000	-0.0367000000000000	-0.114800000000000	-0.123833333333333	-0.300666666666667	-0.147633333333333	-0.484566666666667	-0.197300000000000	-0.193233333333333	-0.0677666666666667	-0.441500000000000	-0.193100000000000	-0.269266666666667	0.0126333333333333	-0.421200000000000	-0.455266666666667	-0.349733333333333	-0.152000000000000	-0.217333333333333	0.00106666666666667	-0.0515333333333333	-0.335166666666667	-0.123566666666667	-0.0324000000000000	-0.414633333333333	-0.300600000000000	0.133566666666667	-0.179433333333333	-0.203866666666667	-0.104400000000000	-0.155566666666667	-0.242766666666667	-0.166400000000000	-0.156100000000000
-0.662733333333333	0.189066666666667	-0.295400000000000	-0.291533333333333	0.162066666666667	-0.153033333333333	-0.252200000000000	-0.186100000000000	-0.301800000000000	0.0378333333333333	-0.165400000000000	-0.00590000000000000	-0.174333333333333	0.194833333333333	-0.210350000000000	-0.158933333333333	-0.180100000000000	-0.590900000000000	-0.0355333333333333	-0.178900000000000	-0.223833333333333	0.00670000000000001	0.00336666666666666	0.0496333333333333	-0.161166666666667	-0.0143666666666667	-0.153700000000000	-0.203500000000000	-0.236700000000000	-0.239466666666667	-0.149266666666667	-0.133900000000000	-0.325466666666667	-0.262966666666667	-0.221633333333333	-0.378300000000000	-0.00276666666666667	-0.199133333333333	-0.262033333333333	0.181433333333333	-0.0582666666666667	-0.420266666666667	-0.183333333333333	-0.0910666666666666	-0.259300000000000	-0.161666666666667	-0.00153333333333334	-0.223500000000000	-0.0738333333333333	-0.204400000000000	-0.341400000000000	-0.446966666666667	-0.241633333333333	-0.368533333333333	-0.00856666666666667	-0.344933333333333	-0.0738666666666667	-0.252033333333333	-0.333033333333333	-0.193266666666667	0.0337666666666667	-0.0615666666666667	-0.0278333333333333	-0.401200000000000	-0.195600000000000	-0.110366666666667	-0.193866666666667	-0.252900000000000	-0.170566666666667	-0.342533333333333	-0.214533333333333	-0.261800000000000	-0.455333333333333	-0.104933333333333	-0.0609666666666666	-0.00123333333333332	-0.271700000000000	-0.243133333333333	-0.0233333333333333	-0.261800000000000	0.0262000000000000	-0.0395000000000000	-0.115200000000000	-0.109033333333333	-0.317266666666667	-0.168833333333333	-0.531566666666667	-0.178700000000000	-0.199833333333333	-0.0543666666666667	-0.411700000000000	-0.221500000000000	-0.259866666666667	0.0470333333333333	-0.397000000000000	-0.445066666666667	-0.343733333333333	-0.207800000000000	-0.255333333333333	-0.00653333333333333	-0.0199333333333333	-0.314766666666667	-0.158366666666667	-0.0728000000000000	-0.426633333333333	-0.203400000000000	0.0751666666666667	-0.0738333333333333	-0.178866666666667	-0.0898000000000000	-0.116766666666667	-0.271566666666667	-0.198000000000000	-0.183900000000000
-0.638333333333333	0.178266666666667	-0.279800000000000	-0.274133333333333	0.128666666666667	-0.209433333333333	-0.268000000000000	-0.210100000000000	-0.274400000000000	0.0594333333333333	-0.163200000000000	-0.0509000000000000	-0.0729333333333333	0.158033333333333	-0.223300000000000	-0.166733333333333	-0.203500000000000	-0.593900000000000	-0.197333333333333	-0.160300000000000	-0.255633333333333	0.0203000000000000	-0.0264333333333333	0.0506333333333333	-0.135566666666667	-0.146166666666667	-0.163700000000000	-0.229500000000000	-0.320500000000000	-0.235666666666667	-0.159466666666667	-0.108500000000000	-0.282466666666667	-0.0689666666666667	-0.226433333333333	-0.411500000000000	0.0724333333333333	-0.247533333333333	-0.268433333333333	0.150833333333333	-0.122466666666667	-0.474066666666667	-0.209333333333333	-0.143666666666667	-0.247100000000000	-0.166066666666667	0.102466666666667	-0.237300000000000	-0.103433333333333	-0.244000000000000	-0.362000000000000	-0.465966666666667	-0.345833333333333	-0.408933333333333	0.00563333333333333	-0.306733333333333	-0.0816666666666667	-0.285633333333333	-0.308833333333333	-0.208466666666667	-0.0366333333333333	-0.0327666666666667	-0.0516333333333333	-0.418400000000000	-0.264600000000000	-0.103366666666667	-0.221866666666667	-0.269300000000000	-0.159966666666667	-0.374733333333333	-0.0241333333333333	-0.263400000000000	-0.494733333333333	-0.208133333333333	-0.0603666666666667	0.0117666666666667	-0.153500000000000	-0.217733333333333	-0.0387333333333333	-0.210400000000000	0.0312000000000000	-0.101900000000000	-0.147000000000000	-0.134833333333333	-0.278666666666667	-0.153833333333333	-0.427366666666667	-0.175100000000000	-0.215833333333333	-0.0841666666666667	-0.419500000000000	-0.274100000000000	-0.291266666666667	0.0822333333333333	-0.385600000000000	-0.472066666666667	-0.342933333333333	-0.224800000000000	-0.274333333333333	-0.0657333333333333	-0.0365333333333333	-0.340966666666667	-0.0675666666666667	-0.0644000000000000	-0.338433333333333	-0.151800000000000	0.0185666666666667	-0.124433333333333	-0.173066666666667	-0.0642000000000000	-0.0355666666666667	-0.269966666666667	-0.183000000000000	-0.174700000000000
-0.644333333333333	0.195066666666667	-0.224400000000000	-0.244133333333333	0.116666666666667	-0.206033333333333	-0.222400000000000	-0.218100000000000	-0.299400000000000	0.0398333333333333	-0.163800000000000	-0.0811000000000000	0.0172666666666667	0.187033333333333	-0.227300000000000	-0.155133333333333	-0.187900000000000	-0.566700000000000	-0.257733333333333	-0.160700000000000	-0.224833333333333	0.0233000000000000	0.00836666666666667	0.0116333333333333	-0.127966666666667	-0.161166666666667	-0.290300000000000	-0.263500000000000	-0.386100000000000	-0.224266666666667	-0.180666666666667	-0.0879000000000000	-0.192866666666667	-0.0529666666666667	-0.246233333333333	-0.363100000000000	0.0766333333333333	-0.240533333333333	-0.284033333333333	0.0404333333333333	-0.0900666666666667	-0.520666666666667	-0.240333333333333	-0.105666666666667	-0.270100000000000	-0.166866666666667	0.0962666666666667	-0.145900000000000	-0.127633333333333	-0.269600000000000	-0.385800000000000	-0.504766666666667	-0.347433333333333	-0.384933333333333	-0.0495666666666667	-0.223333333333333	-0.0708666666666667	-0.261433333333333	-0.293633333333333	-0.225866666666667	-0.0626333333333333	-0.000566666666666674	-0.0570333333333333	-0.431600000000000	-0.233800000000000	-0.0877666666666667	-0.228466666666667	-0.247700000000000	-0.180966666666667	-0.357733333333333	0.0906666666666667	-0.292800000000000	-0.496733333333333	-0.164533333333333	-0.0489666666666667	0.0921666666666667	-0.142700000000000	-0.221933333333333	0.000466666666666664	-0.195800000000000	0.0206000000000000	-0.233700000000000	-0.245200000000000	-0.142233333333333	-0.281066666666667	-0.158633333333333	-0.326966666666667	-0.189900000000000	-0.253833333333333	-0.134366666666667	-0.435700000000000	-0.306700000000000	-0.270266666666667	0.127833333333333	-0.415600000000000	-0.487266666666667	-0.366133333333333	-0.260400000000000	-0.275733333333333	0.0118666666666667	-0.0133333333333333	-0.320766666666667	-0.0567666666666667	-0.0320000000000000	-0.327433333333333	-0.240200000000000	0.0491666666666667	-0.0898333333333334	-0.198066666666667	-0.101600000000000	0.00143333333333334	-0.288366666666667	-0.268200000000000	-0.171300000000000
-0.620533333333333	0.199666666666667	-0.188000000000000	-0.212933333333333	0.126266666666667	-0.195833333333333	-0.195000000000000	-0.216300000000000	-0.283400000000000	-0.0557666666666667	-0.172400000000000	-0.0729000000000000	0.0132666666666667	0.142433333333333	-0.247900000000000	-0.165733333333333	-0.197900000000000	-0.518100000000000	-0.293533333333333	-0.132700000000000	-0.314633333333333	-0.0219000000000000	0.00236666666666667	-0.0555666666666667	-0.0617666666666667	-0.182766666666667	-0.247100000000000	-0.300500000000000	-0.466500000000000	-0.224666666666667	-0.174866666666667	-0.118100000000000	-0.111666666666667	-0.0951666666666667	-0.289833333333333	-0.359300000000000	0.0350333333333333	-0.254133333333333	-0.278633333333333	-0.00576666666666667	-0.0908666666666667	-0.506066666666667	-0.235133333333333	-0.0750666666666667	-0.288300000000000	-0.180266666666667	0.134266666666667	-0.117100000000000	-0.106033333333333	-0.262200000000000	-0.359400000000000	-0.399166666666667	-0.376833333333333	-0.381133333333333	-0.0649666666666667	-0.278133333333333	-0.113266666666667	-0.260833333333333	-0.274033333333333	-0.236866666666667	-0.0238333333333333	-0.0281666666666667	-0.0520333333333333	-0.433000000000000	-0.157000000000000	-0.0675666666666667	-0.203466666666667	-0.235500000000000	-0.154366666666667	-0.364333333333333	0.155666666666667	-0.270400000000000	-0.546333333333333	-0.235933333333333	-0.192766666666667	0.0685666666666667	-0.112300000000000	-0.194333333333333	0.115866666666667	-0.227600000000000	-0.00200000000000000	-0.188500000000000	-0.266000000000000	-0.230033333333333	-0.291066666666667	-0.128833333333333	-0.330766666666667	-0.114700000000000	-0.354833333333333	-0.165766666666667	-0.445500000000000	-0.347300000000000	-0.273066666666667	0.0956333333333333	-0.402400000000000	-0.547666666666667	-0.300533333333333	-0.264400000000000	-0.200333333333333	0.0994666666666667	0.0454666666666667	-0.295166666666667	-0.0373666666666667	-0.0702000000000000	-0.307433333333333	-0.240600000000000	0.0663666666666667	-0.118233333333333	-0.211866666666667	-0.124200000000000	-0.0315666666666667	-0.212166666666667	-0.188600000000000	-0.161900000000000
-0.614333333333333	0.199866666666667	-0.152600000000000	-0.263133333333333	0.0900666666666667	-0.178033333333333	-0.176400000000000	-0.219900000000000	-0.319600000000000	-0.0251666666666667	-0.104400000000000	-0.105300000000000	-0.0125333333333333	0.0708333333333333	-0.243700000000000	-0.117733333333333	-0.206300000000000	-0.509100000000000	-0.306333333333333	-0.107900000000000	-0.348633333333333	-0.0445000000000000	0.00136666666666667	-0.0289666666666667	-0.0551666666666667	-0.139566666666667	-0.190700000000000	-0.322500000000000	-0.453500000000000	-0.248466666666667	-0.179466666666667	-0.151100000000000	-0.119066666666667	-0.184766666666667	-0.317633333333333	-0.371500000000000	0.0196333333333333	-0.303733333333333	-0.271433333333333	-0.0549666666666667	-0.118066666666667	-0.468866666666667	-0.215533333333333	-0.0876666666666667	-0.299100000000000	-0.173266666666667	0.154116666666667	-0.0731000000000000	-0.0662333333333333	-0.292400000000000	-0.380000000000000	-0.434166666666667	-0.305233333333333	-0.382133333333333	-0.0655666666666667	-0.260533333333333	-0.162066666666667	-0.271633333333333	-0.251033333333333	-0.489866666666667	-0.0194333333333333	-0.0555666666666667	-0.0288333333333333	-0.414000000000000	-0.170400000000000	-0.100366666666667	-0.221466666666667	-0.229300000000000	-0.175966666666667	-0.380933333333333	0.0692666666666667	-0.259600000000000	-0.505733333333333	-0.200933333333333	-0.166766666666667	0.0309666666666667	-0.127700000000000	-0.216133333333333	0.129466666666667	-0.224000000000000	-0.0100000000000000	-0.116900000000000	-0.214200000000000	-0.263233333333333	-0.269666666666667	-0.143633333333333	-0.324566666666667	0.0155000000000000	-0.411633333333333	-0.144766666666667	-0.416700000000000	-0.233300000000000	-0.228266666666667	0.0894333333333333	-0.414400000000000	-0.556066666666667	-0.272933333333333	-0.221000000000000	-0.223733333333333	0.127866666666667	0.0952666666666667	-0.315166666666667	-0.0975666666666667	-0.0852000000000000	-0.268433333333333	-0.231800000000000	0.0393666666666667	-0.101833333333333	-0.199066666666667	-0.140600000000000	-0.000566666666666670	-0.201366666666667	-0.216000000000000	-0.180300000000000
-0.623333333333333	0.171266666666667	-0.108400000000000	-0.259733333333333	0.0820666666666667	-0.199633333333333	-0.189400000000000	-0.212300000000000	-0.287800000000000	-0.0525666666666667	-0.123200000000000	-0.163300000000000	-0.00993333333333333	0.160433333333333	-0.248100000000000	-0.143333333333333	-0.200300000000000	-0.505700000000000	-0.374133333333333	-0.0223000000000000	-0.433833333333333	-0.0399000000000000	-0.0286333333333333	-0.0593666666666667	-0.0639666666666667	-0.178566666666667	-0.316700000000000	-0.326900000000000	-0.482300000000000	-0.253666666666667	-0.196066666666667	-0.160100000000000	-0.101266666666667	-0.179166666666667	-0.317033333333333	-0.345500000000000	-0.104366666666667	-0.248933333333333	-0.279233333333333	-0.104766666666667	-0.119666666666667	-0.414866666666667	-0.204133333333333	-0.0862666666666667	-0.298100000000000	-0.190666666666667	0.147366666666667	-0.0763000000000000	-0.0828333333333333	-0.305000000000000	-0.388000000000000	-0.448766666666667	-0.314033333333333	-0.410533333333333	-0.0569666666666667	-0.145933333333333	-0.214466666666667	-0.292633333333333	-0.272433333333333	-0.492666666666667	-0.00843333333333333	-0.0751666666666667	-0.0936333333333333	-0.438600000000000	-0.149000000000000	-0.201366666666667	-0.240066666666667	-0.121500000000000	-0.136566666666667	-0.400733333333333	0.0312666666666666	-0.214400000000000	-0.553133333333333	0.0212666666666667	-0.0885666666666667	0.000166666666666662	-0.119700000000000	-0.215933333333333	0.195866666666667	-0.189200000000000	-0.105600000000000	-0.156700000000000	-0.100800000000000	-0.261033333333333	-0.260266666666667	-0.0828333333333333	-0.322566666666667	0.00770000000000001	-0.417033333333333	-0.157566666666667	-0.463700000000000	-0.202500000000000	-0.256066666666667	0.0652333333333333	-0.381200000000000	-0.584866666666667	-0.235333333333333	-0.166000000000000	-0.191133333333333	0.199666666666667	0.0976666666666667	-0.370766666666667	-0.164966666666667	-0.107400000000000	-0.326633333333333	-0.296800000000000	0.0423666666666667	-0.173033333333333	-0.220066666666667	-0.172400000000000	0.0272333333333333	-0.200166666666667	-0.200600000000000	-0.141900000000000
-0.617133333333333	0.190666666666667	-0.152200000000000	-0.278533333333333	0.0614666666666667	-0.202433333333333	-0.186000000000000	-0.237300000000000	-0.284600000000000	-0.0389666666666667	-0.144800000000000	-0.170300000000000	-0.121333333333333	0.245033333333333	-0.279100000000000	-0.128133333333333	-0.205900000000000	-0.501300000000000	-0.400133333333333	-0.0727000000000000	-0.565833333333333	-0.107700000000000	-0.0204333333333333	-0.0957666666666667	-0.0701666666666667	-0.0765666666666667	-0.302700000000000	-0.280900000000000	-0.497300000000000	-0.264866666666667	-0.206266666666667	-0.173700000000000	-0.0556666666666667	-0.242166666666667	-0.294033333333333	-0.331100000000000	-0.173766666666667	-0.199733333333333	-0.285233333333333	-0.0645666666666667	-0.0506666666666667	-0.360066666666667	-0.114533333333333	-0.0350666666666667	-0.308100000000000	-0.171466666666667	0.183616666666667	-0.0847000000000000	-0.0610333333333333	-0.289800000000000	-0.372600000000000	-0.437366666666667	-0.197233333333333	-0.426733333333333	-0.0509666666666667	-0.137733333333333	-0.256866666666667	-0.304833333333333	-0.296233333333333	-0.466066666666667	-0.00143333333333333	-0.0947666666666667	-0.0662333333333333	-0.418800000000000	-0.0612000000000000	-0.237166666666667	-0.229466666666667	-0.0925000000000000	-0.140766666666667	-0.396333333333333	-0.0797333333333334	-0.177000000000000	-0.545333333333333	0.106866666666667	-0.141166666666667	-0.0142333333333333	-0.0823000000000000	-0.248733333333333	0.137266666666667	-0.256400000000000	-0.127800000000000	-0.179500000000000	-0.102600000000000	-0.276833333333333	-0.223866666666667	-0.101233333333333	-0.316966666666667	0.00770000000000000	-0.395433333333333	-0.128166666666667	-0.492700000000000	-0.191300000000000	-0.233266666666667	0.0162333333333333	-0.438400000000000	-0.572866666666667	-0.250333333333333	-0.101200000000000	-0.195933333333333	0.217266666666667	0.114666666666667	-0.314966666666667	-0.160966666666667	-0.110400000000000	-0.336633333333333	-0.315800000000000	0.0819666666666667	-0.156833333333333	-0.214066666666667	-0.182800000000000	0.0128333333333333	-0.213766666666667	-0.217200000000000	-0.185700000000000
-0.595133333333333	0.109666666666667	-0.147800000000000	-0.346533333333333	0.0822666666666667	-0.142633333333333	-0.174600000000000	-0.256100000000000	-0.274000000000000	-0.0193666666666667	-0.160600000000000	-0.161100000000000	-0.187133333333333	0.228433333333333	-0.281500000000000	-0.132133333333333	-0.181300000000000	-0.516500000000000	-0.427933333333333	-0.132300000000000	-0.575833333333333	-0.117500000000000	-0.0670333333333333	-0.0757666666666667	-0.0827666666666667	-0.0623666666666667	-0.205900000000000	-0.234300000000000	-0.465100000000000	-0.276666666666667	-0.204466666666667	-0.209500000000000	-0.139466666666667	-0.257966666666667	-0.334433333333333	-0.325500000000000	-0.156966666666667	-0.124333333333333	-0.262833333333333	0.0274333333333333	-0.0492666666666667	-0.307266666666667	-0.104133333333333	-0.0584666666666667	-0.326100000000000	-0.195866666666667	0.118616666666667	-0.170100000000000	-0.0774333333333333	-0.249800000000000	-0.355600000000000	-0.413566666666667	-0.196433333333333	-0.441533333333333	-0.0645666666666667	0.0260666666666667	-0.318466666666667	-0.322833333333333	-0.295833333333333	-0.489866666666667	-0.00723333333333333	-0.104566666666667	-0.0596333333333333	-0.385200000000000	-0.0886000000000000	-0.217566666666667	-0.238466666666667	-0.108900000000000	-0.100366666666667	-0.356133333333333	-0.136533333333333	-0.140000000000000	-0.574533333333333	0.0860666666666667	-0.134166666666667	-0.129433333333333	-0.0577000000000000	-0.279133333333333	0.0864666666666667	-0.173200000000000	-0.151400000000000	-0.206300000000000	-0.00840000000000001	-0.320633333333333	-0.242466666666667	-0.107833333333333	-0.340766666666667	0.00430000000000001	-0.346633333333333	-0.131566666666667	-0.474300000000000	-0.198300000000000	-0.255666666666667	-0.0171666666666667	-0.454200000000000	-0.567666666666667	-0.234533333333333	-0.0922000000000000	-0.180933333333333	0.149066666666667	0.0916666666666667	-0.313766666666667	-0.155366666666667	-0.150400000000000	-0.385633333333333	-0.318800000000000	0.0855666666666667	-0.174633333333333	-0.208466666666667	-0.203600000000000	-0.0247666666666667	-0.204766666666667	-0.189600000000000	-0.198300000000000
-0.574133333333333	0.106466666666667	-0.146400000000000	-0.391733333333333	0.0356666666666667	-0.165833333333333	-0.195600000000000	-0.215500000000000	-0.293400000000000	-0.0169666666666667	-0.185400000000000	-0.147900000000000	-0.164733333333333	0.235233333333333	-0.300500000000000	-0.0967333333333334	-0.169500000000000	-0.526700000000000	-0.395333333333333	-0.0389000000000000	-0.596233333333333	-0.0813000000000000	-0.0676333333333333	-0.0287666666666667	-0.0943666666666667	0.0310333333333333	-0.190900000000000	-0.184900000000000	-0.385700000000000	-0.291066666666667	-0.226666666666667	-0.196900000000000	-0.202666666666667	-0.210366666666667	-0.325833333333333	-0.341300000000000	-0.223566666666667	-0.123933333333333	-0.266433333333333	0.0786333333333334	-0.0760666666666667	-0.293066666666667	-0.117133333333333	-0.0620666666666667	-0.294700000000000	-0.163666666666667	0.0398666666666667	-0.189900000000000	-0.0972333333333333	-0.210800000000000	-0.358800000000000	-0.457966666666667	-0.214633333333333	-0.453333333333333	-0.0205666666666667	-0.0401333333333333	-0.307866666666667	-0.292433333333333	-0.277833333333333	-0.488466666666667	-0.0732333333333333	-0.0785666666666667	-0.00163333333333333	-0.421800000000000	-0.109200000000000	-0.222766666666667	-0.256666666666667	-0.159700000000000	-0.0411666666666667	-0.277133333333333	-0.139533333333333	-0.0670000000000000	-0.514533333333333	0.126466666666667	-0.110766666666667	-0.0854333333333334	-0.105700000000000	-0.250133333333333	-0.00813333333333333	-0.208600000000000	-0.0730000000000000	-0.232700000000000	-0.0870000000000000	-0.325833333333333	-0.243666666666667	-0.113633333333333	-0.355966666666667	-0.0575000000000000	-0.243033333333333	-0.0951666666666667	-0.499900000000000	-0.192300000000000	-0.246666666666667	-0.0181666666666667	-0.493600000000000	-0.563866666666667	-0.228933333333333	-0.179400000000000	-0.233133333333333	0.0708666666666667	0.0440666666666667	-0.320566666666667	-0.214166666666667	-0.142800000000000	-0.418433333333333	-0.314800000000000	0.0737666666666667	-0.142833333333333	-0.194466666666667	-0.173200000000000	-0.0971666666666667	-0.204166666666667	-0.305400000000000	-0.209900000000000
-0.566733333333333	0.0944666666666667	-0.169800000000000	-0.353933333333333	0.0554666666666667	-0.179633333333333	-0.214600000000000	-0.198300000000000	-0.273400000000000	-0.0183666666666667	-0.262800000000000	-0.123300000000000	-0.147933333333333	0.280433333333333	-0.345100000000000	-0.102533333333333	-0.180700000000000	-0.497100000000000	-0.340933333333333	-0.209700000000000	-0.589233333333333	-0.0621000000000000	-0.112633333333333	-0.00996666666666667	-0.113166666666667	-0.00236666666666666	-0.187900000000000	-0.175900000000000	-0.415700000000000	-0.266866666666667	-0.258066666666667	-0.177100000000000	-0.156466666666667	-0.168166666666667	-0.299033333333333	-0.333300000000000	-0.230366666666667	-0.123733333333333	-0.265233333333333	0.0988333333333334	-0.0788666666666667	-0.295466666666667	-0.143133333333333	-0.0560666666666667	-0.283900000000000	-0.172466666666667	0.109666666666667	-0.232900000000000	-0.113033333333333	-0.190000000000000	-0.360600000000000	-0.490166666666667	-0.252233333333333	-0.491133333333333	-0.0147666666666667	-0.0603333333333333	-0.286866666666667	-0.322233333333333	-0.305233333333333	-0.0982666666666667	-0.0274333333333333	-0.0785666666666667	0.0573666666666667	-0.405200000000000	-0.0990000000000000	-0.187966666666667	-0.241266666666667	-0.143700000000000	-0.0213666666666667	-0.294733333333333	-0.0545333333333333	-0.179600000000000	-0.492533333333333	0.0984666666666667	-0.127766666666667	-0.0764333333333333	-0.113100000000000	-0.222933333333333	-0.132733333333333	-0.221600000000000	-0.0720000000000000	-0.216700000000000	-0.109000000000000	-0.273433333333333	-0.251066666666667	-0.0992333333333333	-0.359566666666667	-0.104300000000000	-0.211633333333333	-0.0637666666666667	-0.498300000000000	-0.230900000000000	-0.276266666666667	-0.0209666666666667	-0.471200000000000	-0.670866666666667	-0.214333333333333	-0.227400000000000	-0.252533333333333	-0.0131333333333333	0.0186666666666667	-0.310366666666667	-0.255766666666667	-0.142200000000000	-0.437233333333333	-0.267600000000000	0.0781666666666667	-0.119433333333333	-0.182466666666667	-0.149200000000000	-0.221966666666667	-0.182566666666667	-0.331600000000000	-0.219700000000000
